1738061233,261571954,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.610938952853988,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061233,281574465,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6125096852649168,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.07852876374363074,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061233,301572307,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6140805508338998,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.07855061507659837,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061233,321573898,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.615476713035374,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.0698025921787985,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061233,341579610,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.615476713035374,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061233,361575171,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6161748607151383,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.03491000049275107,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061233,381576583,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.617047578604357,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.04363047991837821,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061233,401574183,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.617047578604357,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061233,421576455,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6179201633355216,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.04362563308093666,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061233,441580696,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.618618311015286,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.03490261803573246,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061233,461584018,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6191418884855955,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.026173832435342947,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061233,481582909,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6191418884855955,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061233,501573931,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6194910289045048,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.01746402227199493,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061233,521578832,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6200146063748144,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.02617205438671064,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061233,541581784,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6203636136356692,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.017450928452818818,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061233,561578425,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6203636136356692,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061233,581577957,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6212363315248883,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.04363473377703981,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061233,601586858,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6222834864655076,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.05234026276618515,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061233,621583439,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6238543520344908,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.0785515224314405,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061233,641581070,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6238543520344908,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061233,661584642,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6242033592953458,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.017447194632202845,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061233,681580513,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6254250844454194,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.06109630479100701,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061233,701580105,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6254250844454194,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061233,721577586,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6269959500144027,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.07855073684162442,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061233,741582108,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.628043104955022,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.052350936174165925,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061233,761583239,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.628392245373931,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.017456330547581826,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061233,781582911,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.628392245373931,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061233,801577042,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6292648301050958,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.043640930145472726,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061233,821578084,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6308356956740788,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.07853824414770035,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061233,841582215,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6317082804052432,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.04362386864118175,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061233,861592466,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6317082804052432,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061233,881582017,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.632755568503917,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.05239353311842851,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061233,901576999,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6357225962743744,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.14837081026193483,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061233,921574790,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6357225962743744,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061233,941587622,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.637467898894758,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.0872307097810967,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061233,961579213,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6392132015151413,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.0872897423620242,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061233,981581665,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6423547994950531,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.1570672393760998,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,1576856,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6423547994950531,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,21576009,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.645496397474965,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.15707736219619403,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,41586110,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6484634252454222,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.14829857939873656,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,61580222,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6505578682847153,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.10474136676838718,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,81575794,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6505578682847153,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,101589936,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6545721841538463,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.20059892452312458,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,121584118,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.656492056983684,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.09600947345405973,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,141578269,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6596335218055418,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.15712209820932477,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,161581401,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6596335218055418,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,181578242,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6617279648448346,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.10473534338114125,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,201578925,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6646949926152919,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.14834513577538752,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,221595966,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6646949926152919,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,241578518,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6680111608046584,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.16596232292660867,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,261573010,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6713273289940254,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.16583301908838144,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,281571191,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6737707792941727,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.12217470804337764,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,301574553,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6737707792941727,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,321590665,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.67726138453494,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.17438715993492115,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,341572407,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6805775527243065,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.16596315351266172,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,361572578,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.683370010285309,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.13962063713890133,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,381571390,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.683370010285309,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,401571271,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.685289883115147,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.09599464463593471,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,421570663,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6879079036247495,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.13090101239002228,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,441569725,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.690351353924897,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.12218123874782595,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,461572487,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.690351353924897,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,481572208,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.691747649284426,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.06981532300825728,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,501557250,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6934929519048092,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.08732847909790284,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,521574211,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6934929519048092,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,541574433,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.694714677054883,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.06109547681114603,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,561580266,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.695587394944102,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.04361933438064956,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,581577947,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6957619651535567,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.008729011954469826,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,601571789,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6957619651535567,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,621571480,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6959364022049568,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.008721926270280891,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,641583062,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6954128247346474,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,-0.02617060098849753,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,661580134,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6945401068454284,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,-0.043638268382747196,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,681572756,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6945401068454284,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,701577267,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6936675221142639,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,-0.04362011777260878,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,721585589,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6919222194938806,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,-0.0872279195886687,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,741579460,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6919222194938806,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,761580592,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.689653206245133,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,-0.11343408971686782,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,781577964,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6868607486841303,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,-0.1396287983111869,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,801590906,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6868607486841303,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,821591847,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6847663056448374,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,-0.10471717266308228,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,841592719,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.681450137455471,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,-0.16585516403906914,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,861580430,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6774359547443944,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,-0.20079133952822548,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,881575522,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6744689269739372,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,-0.14838409979766085,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,901574055,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6744689269739372,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,921591156,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6699310336344966,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,-0.22668791625800977,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,941581138,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6646949926152919,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,-0.26198279288905,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,961583759,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6589355072838319,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,-0.2879106239295793,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061234,981593701,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6589355072838319,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061235,1576803,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.654921191414701,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,-0.2008784849414948,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061235,21570145,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6484634252454222,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,-0.322981294778709,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061235,41575216,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6484634252454222,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061235,61571889,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6414822147638888,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,-0.34909730147738266,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061235,81576421,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.634151730705391,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,-0.36648348660952706,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061235,101575473,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6289158228442409,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,-0.261798377559011,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061235,121575685,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6289158228442409,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061235,141581207,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6179201633355216,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,-0.5497010150146253,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061235,161571809,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.6121606780040618,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,-0.2880520118109756,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061235,181572170,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.602910321115726,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,-0.4625164337416648,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061235,201570423,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.602910321115726,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061235,221571245,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.5966272583139565,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,-0.31414352729654477,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061235,241584567,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.5866788869039112,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,-0.49725218991951453,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
1738061235,261577759,,joint2,joint3,joint1,joint4,joint5,joint6,-0.6574654972683308,1.5866788869039112,0.0012217304815975172,0.00017453292129831807,-0.003316125537177334,-3.12413936106985,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
